date,model,n_names,leg_n,gross_return,long_contribution,short_contribution,gross_exposure,net_exposure,max_abs_weight,turnover_half_l1,traded_notional,cost_bps_one_way,transaction_cost,net_return
2026-05-04 00:00:00+00:00,FFNN,49,10,0.03531914621424573,0.02398188264043148,0.01133726357381425,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.033519146214245725
2026-05-05 00:00:00+00:00,FFNN,49,10,-0.0040262326065363405,0.016139305261358393,-0.020165537867894736,2.0000000000000004,2.7755575615628914e-17,0.1,1.2000000000000004,2.400000000000001,10.0,0.0024000000000000007,-0.006426232606536341
2026-05-06 00:00:00+00:00,FFNN,49,10,-0.005396797442527766,-0.01034692797359036,0.00495013053106259,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.006996797442527767
2026-05-07 00:00:00+00:00,FFNN,49,10,-0.012092002979255688,0.04603821961660341,-0.0581302225958591,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.014092002979255688
2026-05-08 00:00:00+00:00,FFNN,49,10,-0.0018599440446652417,-0.006447497301754879,0.004587553257089638,2.0000000000000004,2.7755575615628914e-17,0.1,1.2000000000000004,2.400000000000001,10.0,0.0024000000000000007,-0.004259944044665242
2026-05-09 00:00:00+00:00,FFNN,49,10,-0.01584957015932073,0.018620307137136374,-0.034469877296457105,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.01744957015932073
2026-05-10 00:00:00+00:00,FFNN,49,10,0.03111367820106129,-0.006138956611656209,0.0372526348127175,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.029713678201061293
2026-05-11 00:00:00+00:00,FFNN,49,10,0.017338580118475055,-0.026517391306275555,0.04385597142475061,2.0000000000000004,2.7755575615628914e-17,0.1,1.1000000000000003,2.2000000000000006,10.0,0.0022000000000000006,0.015138580118475055
2026-05-12 00:00:00+00:00,FFNN,49,10,0.018788048138167767,-0.012376181195697823,0.03116422933386559,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000001,1.8000000000000003,10.0,0.0018000000000000004,0.016988048138167768
2026-05-13 00:00:00+00:00,FFNN,49,10,0.012298948081499783,0.020568168775833652,-0.008269220694333867,2.0000000000000004,2.7755575615628914e-17,0.1,1.2000000000000004,2.400000000000001,10.0,0.0024000000000000007,0.009898948081499782
2026-05-14 00:00:00+00:00,FFNN,49,10,0.0014648974827055582,-0.04615069648133789,0.04761559396404345,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000004,1.8000000000000007,10.0,0.0018000000000000008,-0.0003351025172944426
2026-05-15 00:00:00+00:00,FFNN,49,10,0.018351052089015468,-0.023221989374689354,0.041573041463704816,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000004,1.8000000000000007,10.0,0.0018000000000000008,0.01655105208901547
2026-05-16 00:00:00+00:00,FFNN,49,10,0.02027857476609537,-0.0025512589634942304,0.022829833729589598,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,0.01887857476609537
2026-05-17 00:00:00+00:00,FFNN,49,10,-0.03908688055696892,0.007684794919254878,-0.046771675476223795,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.04108688055696892
2026-05-18 00:00:00+00:00,FFNN,49,10,0.0396838523313275,-0.010109405024229046,0.04979325735555655,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.0376838523313275
2026-05-19 00:00:00+00:00,FFNN,49,10,-0.009234905516530825,0.024814136234091243,-0.03404904175062207,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.011234905516530825
2026-05-20 00:00:00+00:00,FFNN,49,10,-0.014325379826776978,0.009088447440272951,-0.023413827267049925,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.015925379826776977
2026-05-21 00:00:00+00:00,FFNN,48,10,-0.0009229705319514017,-0.04440317397208256,0.04348020344013116,2.0000000000000004,2.7755575615628914e-17,0.1,0.7,1.4,10.0,0.0014,-0.002322970531951402
2026-05-22 00:00:00+00:00,FFNN,48,10,-0.033642880125766765,0.02605145116967863,-0.059694331295445394,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000001,1.8000000000000003,10.0,0.0018000000000000004,-0.03544288012576677
2026-05-23 00:00:00+00:00,FFNN,48,10,0.0052846205309281195,-0.00023695537110455297,0.005521575902032672,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,0.00408462053092812
2026-05-24 00:00:00+00:00,FFNN,48,10,-0.011651121130621778,0.0017595228614742386,-0.01341064399209602,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.013051121130621778
2026-05-25 00:00:00+00:00,FFNN,49,10,-0.006417259749961,-0.027263531603712553,0.02084627185375155,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.007817259749961
2026-05-26 00:00:00+00:00,FFNN,49,10,0.013045405702762369,-0.00736476176756703,0.020410167470329397,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.011045405702762369
2026-05-27 00:00:00+00:00,FFNN,49,10,-0.021001760260707405,-0.023522817850367507,0.0025210575896601056,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.022601760260707406
2026-05-28 00:00:00+00:00,FFNN,49,10,-0.025719478385141208,0.0007866509576360595,-0.026506129342777265,2.0000000000000004,2.7755575615628914e-17,0.1,1.2000000000000004,2.400000000000001,10.0,0.0024000000000000007,-0.028119478385141207
2026-05-29 00:00:00+00:00,FFNN,49,10,-0.016204693425084907,0.0011892944845582343,-0.01739398790964314,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,-0.018004693425084907
2026-05-30 00:00:00+00:00,FFNN,48,10,-0.005596807437141103,0.012954337202856839,-0.018551144639997942,2.0000000000000004,2.7755575615628914e-17,0.1,1.1000000000000005,2.200000000000001,10.0,0.002200000000000001,-0.007796807437141104
2026-05-31 00:00:00+00:00,FFNN,48,10,0.039524103205094245,-0.012741231285621714,0.052265334490715964,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.03772410320509424
2026-06-01 00:00:00+00:00,FFNN,48,10,-0.02159687141528277,-0.0591566030410505,0.03755973162576773,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.02299687141528277
2026-06-02 00:00:00+00:00,FFNN,48,10,-0.0376367459366352,-0.007579537675372559,-0.030057208261262635,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.0396367459366352
2026-06-03 00:00:00+00:00,FFNN,48,10,0.0673630657123203,-0.03134473273740271,0.09870779844972301,2.0000000000000004,2.7755575615628914e-17,0.1,1.1000000000000003,2.2000000000000006,10.0,0.0022000000000000006,0.0651630657123203
2026-06-04 00:00:00+00:00,FFNN,48,10,-0.008135308865620564,-0.07389982401842203,0.06576451515280148,2.0000000000000004,2.7755575615628914e-17,0.1,0.7000000000000001,1.4000000000000001,10.0,0.0014000000000000002,-0.009535308865620564
2026-06-05 00:00:00+00:00,FFNN,48,10,-0.12805344855476372,-0.012508322946281535,-0.1155451256084822,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.1296534485547637
2026-06-06 00:00:00+00:00,FFNN,48,10,0.010443163713367844,0.032580464262772946,-0.022137300549405103,2.0000000000000004,2.7755575615628914e-17,0.1,0.39999999999999997,0.7999999999999999,10.0,0.0007999999999999999,0.009643163713367844
2026-06-07 00:00:00+00:00,FFNN,48,10,-0.021501177087680293,-0.007876158056064841,-0.01362501903161545,2.0000000000000004,2.7755575615628914e-17,0.1,0.6,1.2,10.0,0.0012,-0.022701177087680293
2026-06-08 00:00:00+00:00,FFNN,48,10,0.061425258626616956,-0.0213450159250544,0.08277027455167137,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.059425258626616954
2026-06-09 00:00:00+00:00,FFNN,48,10,0.038274951999435355,-0.025516355540376158,0.0637913075398115,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,0.03667495199943536
2026-06-10 00:00:00+00:00,FFNN,48,10,-0.011893408696376374,0.030680653239443523,-0.0425740619358199,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.013493408696376375
2026-06-11 00:00:00+00:00,FFNN,48,10,0.0419065245126982,0.016177942117372827,0.02572858239532537,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.039906524512698195
2026-06-12 00:00:00+00:00,FFNN,48,10,0.016104657537818586,0.025849406118624695,-0.009744748580806109,2.0000000000000004,2.7755575615628914e-17,0.1,0.7999999999999999,1.5999999999999999,10.0,0.0015999999999999999,0.014504657537818585
2026-06-13 00:00:00+00:00,FFNN,49,10,0.01624450081574453,0.03406444818029175,-0.01781994736454723,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,0.014644500815744529
2026-06-14 00:00:00+00:00,FFNN,49,10,0.04345623148406729,0.028221311261699515,0.015234920222367776,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.04145623148406729
2026-06-15 00:00:00+00:00,FFNN,49,10,0.007150918207810943,-0.006828822715845573,0.013979740923656517,2.0000000000000004,2.7755575615628914e-17,0.1,1.1000000000000003,2.2000000000000006,10.0,0.0022000000000000006,0.004950918207810942
2026-06-16 00:00:00+00:00,FFNN,49,10,-0.008911324938186943,-0.018745417663171227,0.009834092724984275,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.010911324938186943
2026-06-17 00:00:00+00:00,FFNN,49,10,-0.017062104364199464,-0.02228382921515363,0.005221724850954156,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,-0.018662104364199465
2026-06-18 00:00:00+00:00,FFNN,49,10,-0.003306460285934697,0.0007098056367310862,-0.0040162659226657856,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,-0.005106460285934698
2026-06-19 00:00:00+00:00,FFNN,49,10,0.03788070938667141,0.0034585055113437566,0.034422203875327656,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.03588070938667141
2026-06-20 00:00:00+00:00,FFNN,49,10,0.019250090560913726,-0.0096402848820907,0.028890375443004428,2.0000000000000004,2.7755575615628914e-17,0.1,0.9000000000000002,1.8000000000000005,10.0,0.0018000000000000004,0.017450090560913727
2026-06-21 00:00:00+00:00,FFNN,47,9,-0.0006801807712745567,0.007510799583336669,-0.008190980354611226,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8999999999999999,1.7999999999999998,10.0,0.0018,-0.0024801807712745566
2026-06-22 00:00:00+00:00,FFNN,47,9,0.0018636141104128156,-0.012575365951286362,0.014438980061699181,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.00013638588958718488
2026-06-23 00:00:00+00:00,FFNN,47,9,0.024193406444005205,-0.013380844212466237,0.037574250656471436,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.2222222222222225,2.444444444444445,10.0,0.002444444444444445,0.02174896199956076
2026-06-24 00:00:00+00:00,FFNN,47,9,0.03232232845408847,-0.0022213675452117626,0.03454369599930023,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.030766772898532916
2026-06-25 00:00:00+00:00,FFNN,47,9,0.03964740487408946,0.030971168721198625,0.008676236152890825,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,0.038314071540756126
2026-06-26 00:00:00+00:00,FFNN,47,9,0.025215523622290736,-0.015388959085100417,0.04060448270739116,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.022993301400068514
2026-06-27 00:00:00+00:00,FFNN,47,9,-0.04534659015308447,-0.015709569175838926,-0.02963702097724554,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.6666666666666669,1.3333333333333337,10.0,0.0013333333333333337,-0.0466799234864178
2026-06-28 00:00:00+00:00,FFNN,47,9,-0.016713653716787572,0.02132111352830933,-0.0380347672450969,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,-0.01849143149456535
2026-06-29 00:00:00+00:00,FFNN,47,9,0.02948380920528472,-0.02556515100415916,0.05504896020944389,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.027261586983062497
2026-06-30 00:00:00+00:00,FFNN,47,9,0.02737569429075885,0.015135678846041169,0.012240015444717681,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.02537569429075885
2026-07-01 00:00:00+00:00,FFNN,47,9,0.02064515966766412,0.03847525427772962,-0.017830094610065496,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.7777777777777779,1.5555555555555558,10.0,0.0015555555555555557,0.019089604112108565
2026-07-02 00:00:00+00:00,FFNN,47,9,0.005869090845385878,0.037224878622629805,-0.031355787777243925,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888892,1.7777777777777783,10.0,0.0017777777777777783,0.0040913130676081
2026-07-03 00:00:00+00:00,FFNN,47,9,0.031017642341688384,0.022917573215267464,0.008100069126420917,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.029462086786132827
2026-07-04 00:00:00+00:00,FFNN,48,10,-0.0007834143432306597,-0.0018287418011767923,0.0010453274579461328,2.0000000000000004,2.7755575615628914e-17,0.1,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.00278341434323066
2026-07-05 00:00:00+00:00,FFNN,48,10,0.004351250041122237,0.02256534320615391,-0.018214093165031676,2.0000000000000004,2.7755575615628914e-17,0.1,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,0.0027512500411222365
2026-07-06 00:00:00+00:00,FFNN,47,9,0.024639863881894854,-0.0237949998127662,0.048434863694661046,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8000000000000002,1.6000000000000003,10.0,0.0016000000000000003,0.023039863881894853
2026-07-07 00:00:00+00:00,FFNN,47,9,-0.016201733795948296,-0.02146730534368757,0.005265571547739273,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.018201733795948298
2026-07-08 00:00:00+00:00,FFNN,47,9,0.009115045729915477,0.009518783493331398,-0.00040373776341592026,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,0.007559490174359921
2026-07-09 00:00:00+00:00,FFNN,47,9,0.04431589590949935,0.02696152722565127,0.017354368683848088,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.04231589590949935
2026-07-10 00:00:00+00:00,FFNN,47,9,0.01170470810797629,-0.015373144615412454,0.027077852723388744,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.009482485885754068
2026-07-11 00:00:00+00:00,FFNN,46,9,-0.0070207522659944226,0.004336651477438669,-0.011357403743433091,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,-0.009242974488216645
2026-07-12 00:00:00+00:00,FFNN,46,9,-0.015119792340539565,-0.02068164715211545,0.005561854811575882,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.017119792340539567
2026-07-13 00:00:00+00:00,FFNN,46,9,-0.024194499425590852,0.0034038868750664465,-0.027598386300657297,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.2222222222222225,2.444444444444445,10.0,0.002444444444444445,-0.026638943870035296
2026-07-14 00:00:00+00:00,FFNN,46,9,-0.0055132153199524865,-0.003298051292068332,-0.0022151640278841537,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.3333333333333337,2.6666666666666674,10.0,0.0026666666666666674,-0.008179881986619154
2026-07-15 00:00:00+00:00,FFNN,46,9,-0.0010288812416988872,-0.024414813991227344,0.023385932749528455,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.8888888888888891,1.7777777777777781,10.0,0.0017777777777777783,-0.0028066590194766655
2026-07-16 00:00:00+00:00,FFNN,47,9,0.009761348196099431,0.0019942757299199984,0.007767072466179432,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.1111111111111114,2.2222222222222228,10.0,0.0022222222222222227,0.007539125973877209
2026-07-17 00:00:00+00:00,FFNN,47,9,-0.017241707918260983,0.00264540922835901,-0.019887117146619997,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,-0.019241707918260985
2026-07-18 00:00:00+00:00,FFNN,46,9,-0.023144215379816497,-0.0033394895781730816,-0.019804725801643417,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.024699770935372053
2026-07-19 00:00:00+00:00,FFNN,46,9,-0.008562809466678523,0.015631368064081816,-0.02419417753076034,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,0.777777777777778,1.555555555555556,10.0,0.0015555555555555561,-0.01011836502223408
2026-07-20 00:00:00+00:00,FFNN,46,9,0.0352740190623708,0.007140572839806761,0.028133446222564043,2.0000000000000004,5.551115123125783e-17,0.1111111111111111,1.0000000000000002,2.0000000000000004,10.0,0.0020000000000000005,0.0332740190623708
